ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
347,204.21741084981616,399.11548624408715,204.21741084981616,399.11548624408715
347,204.21741084981616,399.11548624408715,204.21741084981616,399.11548624408715
347,204.21741084981616,399.11548624408715,204.21741084981616,399.11548624408715
347,204.21741084981616,399.11548624408715,204.21741084981616,399.11548624408715
347,204.21741084981616,399.11548624408715,204.21741084981616,399.11548624408715
347,204.21741084981616,399.11548624408715,204.21741084981616,399.11548624408715
347,204.21741084981616,399.11548624408715,204.21741084981616,399.11548624408715
347,204.21741084981616,399.11548624408715,204.21741084981616,399.11548624408715
347,204.21741084981616,399.11548624408715,204.21741084981616,399.11548624408715
347,204.21741084981616,399.11548624408715,207.21099122893176,399.4669296232779
347,207.21099122893176,399.4669296232779,210.20636476147595,399.13111220929136
347,210.20636476147595,399.13111220929136,210.20636476147595,399.13111220929136
347,210.20636476147595,399.13111220929136,210.20636476147595,399.13111220929136
347,210.20636476147595,399.13111220929136,210.20636476147595,399.13111220929136
347,210.20636476147595,399.13111220929136,210.20636476147595,399.13111220929136
347,210.20636476147595,399.13111220929136,210.20636476147595,399.13111220929136
347,210.20636476147595,399.13111220929136,210.20636476147595,399.13111220929136
347,210.20636476147595,399.13111220929136,210.20636476147595,399.13111220929136
347,210.20636476147595,399.13111220929136,210.20636476147595,399.13111220929136
347,210.20636476147595,399.13111220929136,210.20636476147595,399.13111220929136
347,210.20636476147595,399.13111220929136,210.20636476147595,399.13111220929136
347,210.20636476147595,399.13111220929136,210.20636476147595,399.13111220929136
347,210.20636476147595,399.13111220929136,207.92666527499375,401.0812327828285
347,207.92666527499375,401.0812327828285,207.92666527499375,401.0812327828285
347,207.92666527499375,401.0812327828285,207.92666527499375,401.0812327828285
347,207.92666527499375,401.0812327828285,207.92666527499375,401.0812327828285
347,207.92666527499375,401.0812327828285,207.92666527499375,401.0812327828285
347,207.92666527499375,401.0812327828285,207.92666527499375,401.0812327828285
347,207.92666527499375,401.0812327828285,207.92666527499375,401.0812327828285
347,207.92666527499375,401.0812327828285,207.92666527499375,401.0812327828285
347,207.92666527499375,401.0812327828285,207.92666527499375,401.0812327828285
347,207.92666527499375,401.0812327828285,207.92666527499375,401.0812327828285
347,207.92666527499375,401.0812327828285,207.92666527499375,401.0812327828285
347,207.92666527499375,401.0812327828285,207.92666527499375,401.0812327828285
347,207.92666527499375,401.0812327828285,207.92666527499375,401.0812327828285
347,207.92666527499375,401.0812327828285,207.92666527499375,401.0812327828285
347,207.92666527499375,401.0812327828285,211.02948879381313,401.6033094689504
347,211.02948879381313,401.6033094689504,211.02948879381313,401.6033094689504
347,211.02948879381313,401.6033094689504,211.02948879381313,401.6033094689504
347,211.02948879381313,401.6033094689504,211.02948879381313,401.6033094689504
347,211.02948879381313,401.6033094689504,211.02948879381313,401.6033094689504
347,211.02948879381313,401.6033094689504,211.02948879381313,401.6033094689504
347,211.02948879381313,401.6033094689504,211.02948879381313,401.6033094689504
347,211.02948879381313,401.6033094689504,211.02948879381313,401.6033094689504
347,211.02948879381313,401.6033094689504,211.02948879381313,401.6033094689504
347,211.02948879381313,401.6033094689504,211.02948879381313,401.6033094689504
347,211.02948879381313,401.6033094689504,211.02948879381313,401.6033094689504
347,211.02948879381313,401.6033094689504,211.02948879381313,401.6033094689504
347,211.02948879381313,401.6033094689504,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,208.3485407661588,400.2570117035892
347,208.3485407661588,400.2570117035892,207.4048005151789,397.409318893843
347,207.4048005151789,397.409318893843,204.67279253742504,398.6487269822019
347,204.67279253742504,398.6487269822019,203.61736503403554,401.4569422134634
347,203.61736503403554,401.4569422134634,206.57897916323083,399.9317470393363
347,206.57897916323083,399.9317470393363,205.52355165984133,402.7399622705978
347,205.52355165984133,402.7399622705978,202.842603632187,401.39366450523664
347,202.842603632187,401.39366450523664,200.11059565443315,402.6330725935955
347,200.11059565443315,402.6330725935955,203.02094325971646,401.0121915412504
347,203.02094325971646,401.0121915412504,206.17933861635478,402.07139753660505
347,206.17933861635478,402.07139753660505,204.63912855906824,404.64583980230714
347,204.63912855906824,404.64583980230714,203.65747277965687,401.8109937869567
347,203.65747277965687,401.8109937869567,206.6523755446726,401.9858006177761
347,206.6523755446726,401.9858006177761,206.6523755446726,401.9858006177761
347,206.6523755446726,401.9858006177761,206.6523755446726,401.9858006177761
347,206.6523755446726,401.9858006177761,206.6523755446726,401.9858006177761
347,206.6523755446726,401.9858006177761,206.6523755446726,401.9858006177761
347,206.6523755446726,401.9858006177761,206.6523755446726,401.9858006177761
347,206.6523755446726,401.9858006177761,206.6523755446726,401.9858006177761
347,206.6523755446726,401.9858006177761,206.6523755446726,401.9858006177761
347,206.6523755446726,401.9858006177761,206.6523755446726,401.9858006177761
347,206.6523755446726,401.9858006177761,206.6523755446726,401.9858006177761
347,206.6523755446726,401.9858006177761,206.6523755446726,401.9858006177761
347,206.6523755446726,401.9858006177761,206.6523755446726,401.9858006177761
347,206.6523755446726,401.9858006177761,209.64727830968832,402.16060744859544
347,209.64727830968832,402.16060744859544,209.64727830968832,402.16060744859544
347,209.64727830968832,402.16060744859544,209.64727830968832,402.16060744859544
347,209.64727830968832,402.16060744859544,209.64727830968832,402.16060744859544
347,209.64727830968832,402.16060744859544,209.64727830968832,402.16060744859544
347,209.64727830968832,402.16060744859544,209.64727830968832,402.16060744859544
347,209.64727830968832,402.16060744859544,209.64727830968832,402.16060744859544
347,209.64727830968832,402.16060744859544,209.64727830968832,402.16060744859544
347,209.64727830968832,402.16060744859544,209.64727830968832,402.16060744859544
347,209.64727830968832,402.16060744859544,209.64727830968832,402.16060744859544
347,209.64727830968832,402.16060744859544,209.64727830968832,402.16060744859544
347,209.64727830968832,402.16060744859544,209.64727830968832,402.16060744859544
347,209.64727830968832,402.16060744859544,208.66562253027695,399.325761433245
347,208.66562253027695,399.325761433245,208.66562253027695,399.325761433245
347,208.66562253027695,399.325761433245,208.66562253027695,399.325761433245
347,208.66562253027695,399.325761433245,208.66562253027695,399.325761433245
347,208.66562253027695,399.325761433245,208.66562253027695,399.325761433245
347,208.66562253027695,399.325761433245,208.66562253027695,399.325761433245
347,208.66562253027695,399.325761433245,208.66562253027695,399.325761433245
347,208.66562253027695,399.325761433245,208.66562253027695,399.325761433245
347,208.66562253027695,399.325761433245,208.66562253027695,399.325761433245
347,208.66562253027695,399.325761433245,208.66562253027695,399.325761433245
347,208.66562253027695,399.325761433245,208.66562253027695,399.325761433245
347,208.66562253027695,399.325761433245,208.66562253027695,399.325761433245
347,208.66562253027695,399.325761433245,211.71819469881592,397.15403804125947
347,211.71819469881592,397.15403804125947,208.52178774179126,399.1078962501682
347,208.52178774179126,399.1078962501682,208.52178774179126,399.1078962501682
347,208.52178774179126,399.1078962501682,208.52178774179126,399.1078962501682
347,208.52178774179126,399.1078962501682,208.52178774179126,399.1078962501682
347,208.52178774179126,399.1078962501682,208.52178774179126,399.1078962501682
347,208.52178774179126,399.1078962501682,208.52178774179126,399.1078962501682
347,208.52178774179126,399.1078962501682,208.52178774179126,399.1078962501682
347,208.52178774179126,399.1078962501682,208.52178774179126,399.1078962501682
347,208.52178774179126,399.1078962501682,208.52178774179126,399.1078962501682
347,208.52178774179126,399.1078962501682,208.52178774179126,399.1078962501682
347,208.52178774179126,399.1078962501682,208.52178774179126,399.1078962501682
347,208.52178774179126,399.1078962501682,208.52178774179126,399.1078962501682
347,208.52178774179126,399.1078962501682,207.56177422283426,396.26564818861203
347,207.56177422283426,396.26564818861203,211.32740460559273,396.81606590411457
347,211.32740460559273,396.81606590411457,211.32740460559273,396.81606590411457
347,211.32740460559273,396.81606590411457,211.32740460559273,396.81606590411457
347,211.32740460559273,396.81606590411457,211.32740460559273,396.81606590411457
347,211.32740460559273,396.81606590411457,211.32740460559273,396.81606590411457
347,211.32740460559273,396.81606590411457,211.32740460559273,396.81606590411457
347,211.32740460559273,396.81606590411457,211.32740460559273,396.81606590411457
347,211.32740460559273,396.81606590411457,211.32740460559273,396.81606590411457
347,211.32740460559273,396.81606590411457,211.32740460559273,396.81606590411457
347,211.32740460559273,396.81606590411457,211.32740460559273,396.81606590411457
347,211.32740460559273,396.81606590411457,211.32740460559273,396.81606590411457
347,211.32740460559273,396.81606590411457,211.32740460559273,396.81606590411457
347,211.32740460559273,396.81606590411457,215.07563913526621,398.1170847772241
347,215.07563913526621,398.1170847772241,214.20355227233742,395.2466380343795
347,214.20355227233742,395.2466380343795,214.20355227233742,395.2466380343795
347,214.20355227233742,395.2466380343795,214.20355227233742,395.2466380343795
347,214.20355227233742,395.2466380343795,214.20355227233742,395.2466380343795
347,214.20355227233742,395.2466380343795,214.20355227233742,395.2466380343795
347,214.20355227233742,395.2466380343795,214.20355227233742,395.2466380343795
347,214.20355227233742,395.2466380343795,214.20355227233742,395.2466380343795
347,214.20355227233742,395.2466380343795,214.20355227233742,395.2466380343795
347,214.20355227233742,395.2466380343795,214.20355227233742,395.2466380343795
347,214.20355227233742,395.2466380343795,214.20355227233742,395.2466380343795
347,214.20355227233742,395.2466380343795,214.20355227233742,395.2466380343795
347,214.20355227233742,395.2466380343795,214.20355227233742,395.2466380343795
347,214.20355227233742,395.2466380343795,214.20355227233742,395.2466380343795
347,214.20355227233742,395.2466380343795,214.20355227233742,395.2466380343795
347,214.20355227233742,395.2466380343795,217.8668372448554,396.7705328495645
347,217.8668372448554,396.7705328495645,214.96525758355077,397.5326584751036
347,214.96525758355077,397.5326584751036,214.96525758355077,397.5326584751036
347,214.96525758355077,397.5326584751036,214.96525758355077,397.5326584751036
347,214.96525758355077,397.5326584751036,214.96525758355077,397.5326584751036
347,214.96525758355077,397.5326584751036,214.96525758355077,397.5326584751036
347,214.96525758355077,397.5326584751036,214.96525758355077,397.5326584751036
347,214.96525758355077,397.5326584751036,214.96525758355077,397.5326584751036
347,214.96525758355077,397.5326584751036,214.96525758355077,397.5326584751036
347,214.96525758355077,397.5326584751036,214.96525758355077,397.5326584751036
347,214.96525758355077,397.5326584751036,214.96525758355077,397.5326584751036
347,214.96525758355077,397.5326584751036,214.96525758355077,397.5326584751036
347,214.96525758355077,397.5326584751036,214.96525758355077,397.5326584751036
347,214.96525758355077,397.5326584751036,214.96525758355077,397.5326584751036
347,214.96525758355077,397.5326584751036,211.24170591253267,395.7852349089087
347,211.24170591253267,395.7852349089087,211.24170591253267,395.7852349089087
347,211.24170591253267,395.7852349089087,211.24170591253267,395.7852349089087
347,211.24170591253267,395.7852349089087,211.24170591253267,395.7852349089087
347,211.24170591253267,395.7852349089087,211.24170591253267,395.7852349089087
347,211.24170591253267,395.7852349089087,211.24170591253267,395.7852349089087
347,211.24170591253267,395.7852349089087,211.24170591253267,395.7852349089087
347,211.24170591253267,395.7852349089087,211.24170591253267,395.7852349089087
347,211.24170591253267,395.7852349089087,211.24170591253267,395.7852349089087
347,211.24170591253267,395.7852349089087,211.24170591253267,395.7852349089087
347,211.24170591253267,395.7852349089087,211.24170591253267,395.7852349089087
347,211.24170591253267,395.7852349089087,211.24170591253267,395.7852349089087
347,211.24170591253267,395.7852349089087,207.38084615609569,393.9915112429895
347,207.38084615609569,393.9915112429895,211.40890925054813,395.3693321151145
347,211.40890925054813,395.3693321151145,215.5911902887348,396.16444717985513
347,215.5911902887348,396.16444717985513,215.5911902887348,396.16444717985513
347,215.5911902887348,396.16444717985513,215.5911902887348,396.16444717985513
347,215.5911902887348,396.16444717985513,215.5911902887348,396.16444717985513
347,215.5911902887348,396.16444717985513,215.5911902887348,396.16444717985513
347,215.5911902887348,396.16444717985513,215.5911902887348,396.16444717985513
347,215.5911902887348,396.16444717985513,215.5911902887348,396.16444717985513
347,215.5911902887348,396.16444717985513,215.5911902887348,396.16444717985513
347,215.5911902887348,396.16444717985513,215.5911902887348,396.16444717985513
347,215.5911902887348,396.16444717985513,215.5911902887348,396.16444717985513
347,215.5911902887348,396.16444717985513,215.5911902887348,396.16444717985513
347,215.5911902887348,396.16444717985513,215.5911902887348,396.16444717985513
347,215.5911902887348,396.16444717985513,212.87537678850103,394.8899445192271
347,212.87537678850103,394.8899445192271,209.89826107690493,394.5201039592994
347,209.89826107690493,394.5201039592994,209.89826107690493,394.5201039592994
347,209.89826107690493,394.5201039592994,209.89826107690493,394.5201039592994
347,209.89826107690493,394.5201039592994,209.89826107690493,394.5201039592994
347,209.89826107690493,394.5201039592994,209.89826107690493,394.5201039592994
347,209.89826107690493,394.5201039592994,209.89826107690493,394.5201039592994
347,209.89826107690493,394.5201039592994,209.89826107690493,394.5201039592994
347,209.89826107690493,394.5201039592994,209.89826107690493,394.5201039592994
347,209.89826107690493,394.5201039592994,209.89826107690493,394.5201039592994
347,209.89826107690493,394.5201039592994,209.89826107690493,394.5201039592994
347,209.89826107690493,394.5201039592994,209.89826107690493,394.5201039592994
347,209.89826107690493,394.5201039592994,209.89826107690493,394.5201039592994
347,209.89826107690493,394.5201039592994,208.38543862017818,397.11073481189555
347,208.38543862017818,397.11073481189555,208.38543862017818,397.11073481189555
347,208.38543862017818,397.11073481189555,208.38543862017818,397.11073481189555
347,208.38543862017818,397.11073481189555,208.38543862017818,397.11073481189555
347,208.38543862017818,397.11073481189555,208.38543862017818,397.11073481189555
347,208.38543862017818,397.11073481189555,208.38543862017818,397.11073481189555
347,208.38543862017818,397.11073481189555,208.38543862017818,397.11073481189555
347,208.38543862017818,397.11073481189555,208.38543862017818,397.11073481189555
347,208.38543862017818,397.11073481189555,208.38543862017818,397.11073481189555
347,208.38543862017818,397.11073481189555,208.38543862017818,397.11073481189555
347,208.38543862017818,397.11073481189555,208.38543862017818,397.11073481189555
347,208.38543862017818,397.11073481189555,208.38543862017818,397.11073481189555
347,208.38543862017818,397.11073481189555,206.8966426191114,399.71524752394123
347,206.8966426191114,399.71524752394123,204.12704496387863,398.56228229110496
347,204.12704496387863,398.56228229110496,199.79292841206694,399.5354766976882
347,199.79292841206694,399.5354766976882,203.998630449406,400.9650724485265
347,203.998630449406,400.9650724485265,203.998630449406,400.9650724485265
347,203.998630449406,400.9650724485265,203.998630449406,400.9650724485265
347,203.998630449406,400.9650724485265,203.998630449406,400.9650724485265
347,203.998630449406,400.9650724485265,203.998630449406,400.9650724485265
347,203.998630449406,400.9650724485265,203.998630449406,400.9650724485265
347,203.998630449406,400.9650724485265,203.998630449406,400.9650724485265
347,203.998630449406,400.9650724485265,203.998630449406,400.9650724485265
347,203.998630449406,400.9650724485265,203.998630449406,400.9650724485265
347,203.998630449406,400.9650724485265,203.998630449406,400.9650724485265
347,203.998630449406,400.9650724485265,203.998630449406,400.9650724485265
347,203.998630449406,400.9650724485265,203.998630449406,400.9650724485265
347,203.998630449406,400.9650724485265,203.998630449406,400.9650724485265
347,203.998630449406,400.9650724485265,200.88590227545865,401.2974631334761
347,200.88590227545865,401.2974631334761,200.88590227545865,401.2974631334761
347,200.88590227545865,401.2974631334761,200.88590227545865,401.2974631334761
347,200.88590227545865,401.2974631334761,200.88590227545865,401.2974631334761
347,200.88590227545865,401.2974631334761,200.88590227545865,401.2974631334761
347,200.88590227545865,401.2974631334761,200.88590227545865,401.2974631334761
347,200.88590227545865,401.2974631334761,200.88590227545865,401.2974631334761
347,200.88590227545865,401.2974631334761,200.88590227545865,401.2974631334761
347,200.88590227545865,401.2974631334761,200.88590227545865,401.2974631334761
347,200.88590227545865,401.2974631334761,200.88590227545865,401.2974631334761
347,200.88590227545865,401.2974631334761,200.88590227545865,401.2974631334761
347,200.88590227545865,401.2974631334761,200.88590227545865,401.2974631334761
347,200.88590227545865,401.2974631334761,200.88590227545865,401.2974631334761
347,200.88590227545865,401.2974631334761,205.61490839045902,401.5354543127077
347,205.61490839045902,401.5354543127077,205.61490839045902,401.5354543127077
347,205.61490839045902,401.5354543127077,205.61490839045902,401.5354543127077
347,205.61490839045902,401.5354543127077,205.61490839045902,401.5354543127077
347,205.61490839045902,401.5354543127077,205.61490839045902,401.5354543127077
347,205.61490839045902,401.5354543127077,205.61490839045902,401.5354543127077
347,205.61490839045902,401.5354543127077,205.61490839045902,401.5354543127077
347,205.61490839045902,401.5354543127077,205.61490839045902,401.5354543127077
347,205.61490839045902,401.5354543127077,205.61490839045902,401.5354543127077
347,205.61490839045902,401.5354543127077,205.61490839045902,401.5354543127077
347,205.61490839045902,401.5354543127077,205.61490839045902,401.5354543127077
347,205.61490839045902,401.5354543127077,205.61490839045902,401.5354543127077
347,205.61490839045902,401.5354543127077,204.42678905377565,404.50932538455066
347,204.42678905377565,404.50932538455066,203.063024078658,399.91756427856933
347,203.063024078658,399.91756427856933,203.063024078658,399.91756427856933
347,203.063024078658,399.91756427856933,203.063024078658,399.91756427856933
347,203.063024078658,399.91756427856933,203.063024078658,399.91756427856933
347,203.063024078658,399.91756427856933,203.063024078658,399.91756427856933
347,203.063024078658,399.91756427856933,203.063024078658,399.91756427856933
347,203.063024078658,399.91756427856933,203.063024078658,399.91756427856933
347,203.063024078658,399.91756427856933,203.063024078658,399.91756427856933
347,203.063024078658,399.91756427856933,203.063024078658,399.91756427856933
347,203.063024078658,399.91756427856933,203.063024078658,399.91756427856933
347,203.063024078658,399.91756427856933,203.063024078658,399.91756427856933
347,203.063024078658,399.91756427856933,203.063024078658,399.91756427856933
347,203.063024078658,399.91756427856933,200.1887735714301,398.3596717615824
347,200.1887735714301,398.3596717615824,200.1887735714301,398.3596717615824
347,200.1887735714301,398.3596717615824,200.1887735714301,398.3596717615824
347,200.1887735714301,398.3596717615824,200.1887735714301,398.3596717615824
347,200.1887735714301,398.3596717615824,200.1887735714301,398.3596717615824
347,200.1887735714301,398.3596717615824,200.1887735714301,398.3596717615824
347,200.1887735714301,398.3596717615824,200.1887735714301,398.3596717615824
347,200.1887735714301,398.3596717615824,200.1887735714301,398.3596717615824
347,200.1887735714301,398.3596717615824,200.1887735714301,398.3596717615824
347,200.1887735714301,398.3596717615824,200.1887735714301,398.3596717615824
347,200.1887735714301,398.3596717615824,200.1887735714301,398.3596717615824
347,200.1887735714301,398.3596717615824,200.1887735714301,398.3596717615824
347,200.1887735714301,398.3596717615824,200.1887735714301,398.3596717615824
347,200.1887735714301,398.3596717615824,204.84222366743649,396.5656293257372
347,204.84222366743649,396.5656293257372,204.84222366743649,396.5656293257372
347,204.84222366743649,396.5656293257372,204.84222366743649,396.5656293257372
347,204.84222366743649,396.5656293257372,204.84222366743649,396.5656293257372
347,204.84222366743649,396.5656293257372,204.84222366743649,396.5656293257372
347,204.84222366743649,396.5656293257372,204.84222366743649,396.5656293257372
347,204.84222366743649,396.5656293257372,204.84222366743649,396.5656293257372
347,204.84222366743649,396.5656293257372,204.84222366743649,396.5656293257372
347,204.84222366743649,396.5656293257372,204.84222366743649,396.5656293257372
347,204.84222366743649,396.5656293257372,204.84222366743649,396.5656293257372
347,204.84222366743649,396.5656293257372,204.84222366743649,396.5656293257372
347,204.84222366743649,396.5656293257372,204.84222366743649,396.5656293257372
347,204.84222366743649,396.5656293257372,209.87771275092555,396.212464549943
347,209.87771275092555,396.212464549943,209.87771275092555,396.212464549943
347,209.87771275092555,396.212464549943,209.87771275092555,396.212464549943
347,209.87771275092555,396.212464549943,209.87771275092555,396.212464549943
347,209.87771275092555,396.212464549943,209.87771275092555,396.212464549943
347,209.87771275092555,396.212464549943,209.87771275092555,396.212464549943
347,209.87771275092555,396.212464549943,209.87771275092555,396.212464549943
347,209.87771275092555,396.212464549943,209.87771275092555,396.212464549943
347,209.87771275092555,396.212464549943,209.87771275092555,396.212464549943
347,209.87771275092555,396.212464549943,209.87771275092555,396.212464549943
347,209.87771275092555,396.212464549943,209.87771275092555,396.212464549943
347,209.87771275092555,396.212464549943,209.87771275092555,396.212464549943
347,209.87771275092555,396.212464549943,208.89080297581913,392.88956507449956
347,208.89080297581913,392.88956507449956,207.60476280313094,396.1085326888652
347,207.60476280313094,396.1085326888652,207.60476280313094,396.1085326888652
347,207.60476280313094,396.1085326888652,207.60476280313094,396.1085326888652
347,207.60476280313094,396.1085326888652,207.60476280313094,396.1085326888652
347,207.60476280313094,396.1085326888652,207.60476280313094,396.1085326888652
347,207.60476280313094,396.1085326888652,207.60476280313094,396.1085326888652
347,207.60476280313094,396.1085326888652,207.60476280313094,396.1085326888652
347,207.60476280313094,396.1085326888652,207.60476280313094,396.1085326888652
347,207.60476280313094,396.1085326888652,207.60476280313094,396.1085326888652
347,207.60476280313094,396.1085326888652,207.60476280313094,396.1085326888652
347,207.60476280313094,396.1085326888652,207.60476280313094,396.1085326888652
347,207.60476280313094,396.1085326888652,207.60476280313094,396.1085326888652
347,207.60476280313094,396.1085326888652,207.60476280313094,396.1085326888652
347,207.60476280313094,396.1085326888652,212.62309779241488,397.70831683895995
347,212.62309779241488,397.70831683895995,212.62309779241488,397.70831683895995
347,212.62309779241488,397.70831683895995,212.62309779241488,397.70831683895995
347,212.62309779241488,397.70831683895995,212.62309779241488,397.70831683895995
347,212.62309779241488,397.70831683895995,212.62309779241488,397.70831683895995
347,212.62309779241488,397.70831683895995,212.62309779241488,397.70831683895995
347,212.62309779241488,397.70831683895995,212.62309779241488,397.70831683895995
347,212.62309779241488,397.70831683895995,212.62309779241488,397.70831683895995
347,212.62309779241488,397.70831683895995,212.62309779241488,397.70831683895995
347,212.62309779241488,397.70831683895995,212.62309779241488,397.70831683895995
347,212.62309779241488,397.70831683895995,212.62309779241488,397.70831683895995
347,212.62309779241488,397.70831683895995,212.62309779241488,397.70831683895995
347,212.62309779241488,397.70831683895995,211.7255415854438,394.2713335546104
347,211.7255415854438,394.2713335546104,211.7255415854438,394.2713335546104
347,211.7255415854438,394.2713335546104,211.7255415854438,394.2713335546104
347,211.7255415854438,394.2713335546104,211.7255415854438,394.2713335546104
347,211.7255415854438,394.2713335546104,211.7255415854438,394.2713335546104
347,211.7255415854438,394.2713335546104,211.7255415854438,394.2713335546104
347,211.7255415854438,394.2713335546104,211.7255415854438,394.2713335546104
347,211.7255415854438,394.2713335546104,211.7255415854438,394.2713335546104
347,211.7255415854438,394.2713335546104,211.7255415854438,394.2713335546104
347,211.7255415854438,394.2713335546104,211.7255415854438,394.2713335546104
347,211.7255415854438,394.2713335546104,211.7255415854438,394.2713335546104
347,211.7255415854438,394.2713335546104,211.7255415854438,394.2713335546104
347,211.7255415854438,394.2713335546104,216.63246408943797,396.5672146783673
347,216.63246408943797,396.5672146783673,221.9291632272058,395.42970123290957
347,221.9291632272058,395.42970123290957,220.6976478033416,398.8295177542775
347,220.6976478033416,398.8295177542775,218.30225145475174,396.12074331712995
347,218.30225145475174,396.12074331712995,223.60864216799447,397.21215350264174
347,223.60864216799447,397.21215350264174,228.3236273630669,399.88008776061656
347,228.3236273630669,399.88008776061656,228.3236273630669,399.88008776061656
347,228.3236273630669,399.88008776061656,228.3236273630669,399.88008776061656
347,228.3236273630669,399.88008776061656,228.3236273630669,399.88008776061656
347,228.3236273630669,399.88008776061656,228.3236273630669,399.88008776061656
347,228.3236273630669,399.88008776061656,228.3236273630669,399.88008776061656
347,228.3236273630669,399.88008776061656,228.3236273630669,399.88008776061656
347,228.3236273630669,399.88008776061656,228.3236273630669,399.88008776061656
347,228.3236273630669,399.88008776061656,228.3236273630669,399.88008776061656
347,228.3236273630669,399.88008776061656,228.3236273630669,399.88008776061656
347,228.3236273630669,399.88008776061656,228.3236273630669,399.88008776061656
347,228.3236273630669,399.88008776061656,228.3236273630669,399.88008776061656
347,228.3236273630669,399.88008776061656,225.8427345241158,397.1632148887931
347,225.8427345241158,397.1632148887931,231.03124812147885,399.0307232836679
347,231.03124812147885,399.0307232836679,231.03124812147885,399.0307232836679
347,231.03124812147885,399.0307232836679,231.03124812147885,399.0307232836679
347,231.03124812147885,399.0307232836679,231.03124812147885,399.0307232836679
347,231.03124812147885,399.0307232836679,231.03124812147885,399.0307232836679
347,231.03124812147885,399.0307232836679,231.03124812147885,399.0307232836679
347,231.03124812147885,399.0307232836679,231.03124812147885,399.0307232836679
347,231.03124812147885,399.0307232836679,231.03124812147885,399.0307232836679
347,231.03124812147885,399.0307232836679,231.03124812147885,399.0307232836679
347,231.03124812147885,399.0307232836679,231.03124812147885,399.0307232836679
347,231.03124812147885,399.0307232836679,231.03124812147885,399.0307232836679
347,231.03124812147885,399.0307232836679,231.03124812147885,399.0307232836679
347,231.03124812147885,399.0307232836679,234.1098249842557,396.90394587330337
347,234.1098249842557,396.90394587330337,239.0179247208065,399.6218373021867
347,239.0179247208065,399.6218373021867,242.09650158358335,397.49505989182217
347,242.09650158358335,397.49505989182217,239.25276885626542,402.3313354235416
347,239.25276885626542,402.3313354235416,244.57545282922507,404.10486641202914
347,244.57545282922507,404.10486641202914,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,249.98835689024014,402.62945241271444
347,249.98835689024014,402.62945241271444,244.43381061552907,401.4718197657814
347,244.43381061552907,401.4718197657814,242.78616208403375,398.0662664519019
347,242.78616208403375,398.0662664519019,242.78616208403375,398.0662664519019
347,242.78616208403375,398.0662664519019,242.78616208403375,398.0662664519019
347,242.78616208403375,398.0662664519019,242.78616208403375,398.0662664519019
347,242.78616208403375,398.0662664519019,242.78616208403375,398.0662664519019
347,242.78616208403375,398.0662664519019,242.78616208403375,398.0662664519019
347,242.78616208403375,398.0662664519019,242.78616208403375,398.0662664519019
347,242.78616208403375,398.0662664519019,242.78616208403375,398.0662664519019
347,242.78616208403375,398.0662664519019,242.78616208403375,398.0662664519019
347,242.78616208403375,398.0662664519019,242.78616208403375,398.0662664519019
347,242.78616208403375,398.0662664519019,242.78616208403375,398.0662664519019
347,242.78616208403375,398.0662664519019,242.78616208403375,398.0662664519019
347,242.78616208403375,398.0662664519019,246.49031420091987,396.8791105384649
347,246.49031420091987,396.8791105384649,246.49031420091987,396.8791105384649
347,246.49031420091987,396.8791105384649,246.49031420091987,396.8791105384649
347,246.49031420091987,396.8791105384649,246.49031420091987,396.8791105384649
347,246.49031420091987,396.8791105384649,246.49031420091987,396.8791105384649
