creatureKey,objectType,distance,angle,time
182,GREEN_APPLE,526.4454482543177,0.8787690024315384,1782810336761
182,GREEN_APPLE,541.6816207711184,0.8682570422500628,1782810336332
182,GREEN_APPLE,544.0062082738403,0.8545306781379863,1782810336374
182,RED_APPLE,514.5138662607571,0.8776016184862765,1782810336547
182,GREEN_APPLE,509.8065026018071,0.820971467488907,1782810336641
182,GREEN_APPLE,544.0062082738403,0.8545306781379863,1782810336336
182,GREEN_APPLE,541.6816207711184,0.8682570422500628,1782810336443
182,GREEN_APPLE,490.5089597651014,0.7992272882367613,1782810336497
182,GREEN_APPLE,537.295025142214,0.8644836533142679,1782810336498
182,RED_APPLE,523.1141373090913,0.8772677157718716,1782810336500
182,GREEN_APPLE,490.5089597651014,0.7992272882367613,1782810336501
182,GREEN_APPLE,537.295025142214,0.8644836533142679,1782810336501
182,GREEN_APPLE,535.0455122579262,0.8784237815305342,1782810336502
182,GREEN_APPLE,537.295025142214,0.8644836533142679,1782810336532
182,RED_APPLE,514.5138662607571,0.8776016184862765,1782810336769
182,GREEN_APPLE,526.4454482543177,0.8787690024315384,1782810336785
182,GREEN_APPLE,526.4454482543177,0.8787690024315384,1782810336555
182,GREEN_APPLE,509.8065026018071,0.820971467488907,1782810336556
182,GREEN_APPLE,528.6932355911771,0.8646006205019809,1782810336770
182,GREEN_APPLE,514.4830243742576,0.880201914045082,1782810337128
182,RED_APPLE,500.41396828961985,0.8940110744733127,1782810337004
182,GREEN_APPLE,495.2524236180695,0.8359060710162901,1782810337135
182,GREEN_APPLE,512.3538405336976,0.894828292968359,1782810337223
182,GREEN_APPLE,512.3538405336976,0.894828292968359,1782810337280
182,GREEN_APPLE,486.9776832565791,0.8444059398504851,1782810337368
182,RED_APPLE,492.39761951191696,0.9033812123839182,1782810337399
182,GREEN_APPLE,506.40213091101725,0.8890928550846385,1782810337429
182,GREEN_APPLE,504.340813112525,0.9039895542205959,1782810337445
182,RED_APPLE,492.39761951191696,0.9033812123839182,1782810337516
182,GREEN_APPLE,449.85137052458055,0.8269669575996216,1782810337809
182,GREEN_APPLE,495.5776958899152,0.9100452543479294,1782810337812
182,RED_APPLE,492.39761951191696,0.9033812123839182,1782810337495
182,GREEN_APPLE,506.40213091101725,0.8890928550846385,1782810337496
182,RED_APPLE,483.63286958886044,0.9095754433088221,1782810337763
182,GREEN_APPLE,496.3548852662038,0.9118624646611367,1782810338026
182,GREEN_APPLE,494.4669861866075,0.9271502151356281,1782810338074
182,GREEN_APPLE,486.9776832565791,0.8444059398504851,1782810337453
182,RED_APPLE,492.39761951191696,0.9033812123839182,1782810337454
182,GREEN_APPLE,486.9776832565791,0.8444059398504851,1782810337539
182,RED_APPLE,483.63286958886044,0.9095754433088221,1782810337575
182,GREEN_APPLE,485.51145949279083,0.9320928884103842,1782810338563
182,GREEN_APPLE,487.3630418220396,0.916504686314426,1782810338596
182,GREEN_APPLE,439.4120644344319,1.0001015270249116,1782810338801
182,GREEN_APPLE,441.05498367702614,0.9121473603748348,1782810338682
182,GREEN_APPLE,420.62441507967685,0.9346274653258413,1782810338718
182,GREEN_APPLE,438.2077614361053,1.017676395175942,1782810338848
182,GREEN_APPLE,412.824703551266,0.9703339424401378,1782810339017
182,RED_APPLE,418.0022294505084,1.0772880167670549,1782810339398
182,GREEN_APPLE,423.5461082039821,1.089788287018786,1782810339816
182,RED_APPLE,426.3089051862494,1.0201564279800666,1782810339009
182,GREEN_APPLE,434.89822630181055,1.0164916042009866,1782810339056
182,GREEN_APPLE,433.8213458359462,1.034289869324462,1782810339057
182,RED_APPLE,421.9422505630739,1.037263757239542,1782810339075
182,GREEN_APPLE,423.04061945449854,1.1081895019213888,1782810339705
182,GREEN_APPLE,423.04061945449854,1.1081895019213888,1782810339832
182,GREEN_APPLE,391.970438361064,1.0519458606089904,1782810339834
182,GREEN_APPLE,423.04061945449854,1.1081895019213888,1782810339802
182,GREEN_APPLE,400.0747369876413,1.0464116721041312,1782810339813
182,RED_APPLE,411.2902390298177,1.1133649020444265,1782810339813
182,GREEN_APPLE,423.5461082039821,1.089788287018786,1782810339583
182,GREEN_APPLE,383.61515023160206,1.0624895831249193,1782810339893
182,GREEN_APPLE,407.37796826821307,1.1066715695110114,1782810340201
182,GREEN_APPLE,401.14344017020034,1.1406855557142646,1782810340391
182,GREEN_APPLE,376.788700694414,1.0979092277429143,1782810340436
182,GREEN_APPLE,423.5461082039821,1.089788287018786,1782810339606
182,GREEN_APPLE,423.04061945449854,1.1081895019213888,1782810339626
182,RED_APPLE,411.2902390298177,1.1133649020444265,1782810339709
182,GREEN_APPLE,407.37796826821307,1.1066715695110114,1782810340172
182,GREEN_APPLE,407.37796826821307,1.1066715695110114,1782810339992
182,GREEN_APPLE,407.37796826821307,1.1066715695110114,1782810340274
182,RED_APPLE,389.4191458637014,1.1671709489713915,1782810340441
182,GREEN_APPLE,401.14344017020034,1.1406855557142646,1782810340443
182,GREEN_APPLE,401.0390178442501,1.160144497466301,1782810340444
182,GREEN_APPLE,376.788700694414,1.0979092277429143,1782810340445
182,RED_APPLE,389.4191458637014,1.1671709489713915,1782810340446
182,GREEN_APPLE,401.14344017020034,1.1406855557142646,1782810340448
182,GREEN_APPLE,401.0390178442501,1.160144497466301,1782810340449
182,GREEN_APPLE,407.00696250751037,1.1258189861392738,1782810340174
182,RED_APPLE,389.4191458637014,1.1671709489713915,1782810340463
182,RED_APPLE,389.4191458637014,1.1671709489713915,1782810340611
182,GREEN_APPLE,401.0390178442501,1.160144497466301,1782810340766
182,RED_APPLE,460.1262821630461,0.8358101594046307,1782810340852
182,GREEN_APPLE,368.9786010458322,1.1057137050218884,1782810340929
182,GREEN_APPLE,393.46550799727004,1.1488477028337905,1782810341066
182,GREEN_APPLE,376.788700694414,1.0979092277429143,1782810340610
182,GREEN_APPLE,478.0487369580478,0.8495798194405199,1782810337563
182,GREEN_APPLE,497.5944731836467,0.8948607295562694,1782810337568
182,GREEN_APPLE,495.5776958899152,0.9100452543479294,1782810337730
182,RED_APPLE,482.5199680933189,0.9271028055357637,1782810338307
182,GREEN_APPLE,496.3548852662038,0.9118624646611367,1782810338308
182,GREEN_APPLE,494.4669861866075,0.9271502151356281,1782810338309
182,GREEN_APPLE,476.4303219487399,0.867149883463099,1782810338262
182,RED_APPLE,473.56447510297517,0.9321692754116331,1782810338537
182,GREEN_APPLE,478.0487369580478,0.8495798194405199,1782810337574
182,GREEN_APPLE,478.0487369580478,0.8495798194405199,1782810337687
182,GREEN_APPLE,497.5944731836467,0.8948607295562694,1782810337717
182,GREEN_APPLE,478.0487369580478,0.8495798194405199,1782810337731
182,RED_APPLE,483.63286958886044,0.9095754433088221,1782810337732
182,GREEN_APPLE,497.5944731836467,0.8948607295562694,1782810337831
182,RED_APPLE,483.63286958886044,0.9095754433088221,1782810337858
182,GREEN_APPLE,496.3548852662038,0.9118624646611367,1782810337950
182,GREEN_APPLE,476.4303219487399,0.867149883463099,1782810337963
182,GREEN_APPLE,496.3548852662038,0.9118624646611367,1782810338072
182,GREEN_APPLE,476.4303219487399,0.867149883463099,1782810338079
182,GREEN_APPLE,494.4669861866075,0.9271502151356281,1782810338255
182,RED_APPLE,473.56447510297517,0.9321692754116331,1782810338469
182,GREEN_APPLE,467.34478690628276,0.8711256067572573,1782810338534
182,GREEN_APPLE,487.3630418220396,0.916504686314426,1782810338567
182,GREEN_APPLE,439.4120644344319,1.0001015270249116,1782810338762
182,RED_APPLE,426.3089051862494,1.0201564279800666,1782810338767
182,GREEN_APPLE,438.2077614361053,1.017676395175942,1782810338805
182,RED_APPLE,426.3089051862494,1.0201564279800666,1782810338841
182,GREEN_APPLE,476.4303219487399,0.867149883463099,1782810338031
182,GREEN_APPLE,496.3548852662038,0.9118624646611367,1782810338140
182,GREEN_APPLE,496.3548852662038,0.9118624646611367,1782810338236
182,GREEN_APPLE,476.4303219487399,0.867149883463099,1782810338306
182,GREEN_APPLE,485.51145949279083,0.9320928884103842,1782810338467
182,GREEN_APPLE,467.34478690628276,0.8711256067572573,1782810338468
182,GREEN_APPLE,460.4229481344245,0.9748461834489283,1782810338680
182,GREEN_APPLE,494.4669861866075,0.9271502151356281,1782810338156
182,GREEN_APPLE,494.4669861866075,0.9271502151356281,1782810338197
182,RED_APPLE,482.5199680933189,0.9271028055357637,1782810338235
182,RED_APPLE,482.5199680933189,0.9271028055357637,1782810338311
182,GREEN_APPLE,487.3630418220396,0.916504686314426,1782810338531
182,RED_APPLE,426.3089051862494,1.0201564279800666,1782810338759
182,GREEN_APPLE,439.4120644344319,1.0001015270249116,1782810338908
182,GREEN_APPLE,430.59834027820074,1.0551297100870825,1782810339207
182,GREEN_APPLE,467.34478690628276,0.8711256067572573,1782810338574
182,RED_APPLE,473.56447510297517,0.9321692754116331,1782810338575
182,GREEN_APPLE,438.2077614361053,1.017676395175942,1782810338757
182,GREEN_APPLE,439.4120644344319,1.0001015270249116,1782810339012
182,GREEN_APPLE,433.8213458359462,1.034289869324462,1782810339016
182,RED_APPLE,448.4887586887505,0.9760652968806435,1782810338684
182,RED_APPLE,418.0022294505084,1.0772880167670549,1782810339393
182,RED_APPLE,395.2973239279552,1.131727208235724,1782810339873
182,RED_APPLE,395.2973239279552,1.131727208235724,1782810339895
182,GREEN_APPLE,467.34478690628276,0.8711256067572573,1782810338565
182,GREEN_APPLE,461.9526115682258,0.9582496272749869,1782810338693
182,GREEN_APPLE,460.4229481344245,0.9748461834489283,1782810338694
182,GREEN_APPLE,417.66554221868154,0.9536009844108593,1782810338807
182,GREEN_APPLE,430.59834027820074,1.0551297100870825,1782810339411
182,GREEN_APPLE,429.8218926845073,1.0731831672465957,1782810339412
182,RED_APPLE,418.0022294505084,1.0772880167670549,1782810339414
182,GREEN_APPLE,417.66554221868154,0.9536009844108593,1782810338849
182,GREEN_APPLE,434.89822630181055,1.0164916042009866,1782810339019
182,GREEN_APPLE,412.824703551266,0.9703339424401378,1782810339054
182,RED_APPLE,421.9422505630739,1.037263757239542,1782810339055
182,GREEN_APPLE,412.824703551266,0.9703339424401378,1782810339058
182,GREEN_APPLE,408.3526660274886,0.9878482927949169,1782810339101
182,GREEN_APPLE,407.7708978832715,1.0105693895721384,1782810339413
182,GREEN_APPLE,407.7708978832715,1.0105693895721384,1782810339370
182,GREEN_APPLE,429.8218926845073,1.0731831672465957,1782810339396
182,GREEN_APPLE,407.37796826821307,1.1066715695110114,1782810340023
182,GREEN_APPLE,400.0747369876413,1.0464116721041312,1782810339706
182,GREEN_APPLE,423.5461082039821,1.089788287018786,1782810339711
182,GREEN_APPLE,407.37796826821307,1.1066715695110114,1782810339879
182,GREEN_APPLE,407.00696250751037,1.1258189861392738,1782810340024
182,GREEN_APPLE,376.788700694414,1.0979092277429143,1782810340382
182,GREEN_APPLE,429.8218926845073,1.0731831672465957,1782810339498
182,RED_APPLE,418.0022294505084,1.0772880167670549,1782810339501
182,GREEN_APPLE,423.04061945449854,1.1081895019213888,1782810339596
182,GREEN_APPLE,400.0747369876413,1.0464116721041312,1782810339635
182,RED_APPLE,395.2973239279552,1.131727208235724,1782810339999
182,RED_APPLE,411.2902390298177,1.1133649020444265,1782810339651
182,GREEN_APPLE,383.61515023160206,1.0624895831249193,1782810340193
182,RED_APPLE,395.2973239279552,1.131727208235724,1782810340195
182,RED_APPLE,395.2973239279552,1.131727208235724,1782810340269
182,GREEN_APPLE,393.46550799727004,1.1488477028337905,1782810341025
182,RED_APPLE,383.445894623417,1.0877521440425866,1782810341039
182,GREEN_APPLE,383.61515023160206,1.0624895831249193,1782810340199
182,GREEN_APPLE,407.00696250751037,1.1258189861392738,1782810340255
182,GREEN_APPLE,407.00696250751037,1.1258189861392738,1782810340307
182,GREEN_APPLE,401.14344017020034,1.1406855557142646,1782810340334
182,GREEN_APPLE,401.0390178442501,1.160144497466301,1782810340392
182,GREEN_APPLE,376.788700694414,1.0979092277429143,1782810340416
182,RED_APPLE,389.4191458637014,1.1671709489713915,1782810340417
182,RED_APPLE,389.4191458637014,1.1671709489713915,1782810340716
182,GREEN_APPLE,376.788700694414,1.0979092277429143,1782810340844
182,RED_APPLE,434.4110303061074,0.850615406019634,1782810341771
182,RED_APPLE,318.88495268648734,0.9656643438985678,1782810342843
182,GREEN_APPLE,347.30203496507073,1.195270212861991,1782810342844
182,RED_APPLE,389.4191458637014,1.1671709489713915,1782810340385
182,GREEN_APPLE,401.14344017020034,1.1406855557142646,1782810340418
182,RED_APPLE,460.1262821630461,0.8358101594046307,1782810340833
182,RED_APPLE,451.8265449655273,0.8374805702966692,1782810341047
182,GREEN_APPLE,401.0390178442501,1.160144497466301,1782810340434
182,GREEN_APPLE,376.788700694414,1.0979092277429143,1782810340743
182,RED_APPLE,383.445894623417,1.0877521440425866,1782810341010
182,GREEN_APPLE,504.340813112525,0.9039895542205959,1782810337502
182,GREEN_APPLE,495.5776958899152,0.9100452543479294,1782810337571
182,GREEN_APPLE,497.5944731836467,0.8948607295562694,1782810337585
182,GREEN_APPLE,497.5944731836467,0.8948607295562694,1782810337811
182,RED_APPLE,482.5199680933189,0.9271028055357637,1782810338287
182,GREEN_APPLE,496.3548852662038,0.9118624646611367,1782810338303
182,RED_APPLE,483.63286958886044,0.9095754433088221,1782810337565
182,GREEN_APPLE,478.0487369580478,0.8495798194405199,1782810337819
182,RED_APPLE,483.63286958886044,0.9095754433088221,1782810337829
182,GREEN_APPLE,449.85137052458055,0.8269669575996216,1782810337830
182,GREEN_APPLE,494.4669861866075,0.9271502151356281,1782810337947
182,GREEN_APPLE,476.4303219487399,0.867149883463099,1782810337948
182,RED_APPLE,482.5199680933189,0.9271028055357637,1782810337949
182,GREEN_APPLE,494.4669861866075,0.9271502151356281,1782810337962
182,RED_APPLE,482.5199680933189,0.9271028055357637,1782810338054
182,GREEN_APPLE,476.4303219487399,0.867149883463099,1782810338158
182,GREEN_APPLE,504.340813112525,0.9039895542205959,1782810337521
182,RED_APPLE,492.39761951191696,0.9033812123839182,1782810337540
182,GREEN_APPLE,506.40213091101725,0.8890928550846385,1782810337544
182,GREEN_APPLE,504.340813112525,0.9039895542205959,1782810337544
182,GREEN_APPLE,486.9776832565791,0.8444059398504851,1782810337545
182,RED_APPLE,492.39761951191696,0.9033812123839182,1782810337546
182,GREEN_APPLE,506.40213091101725,0.8890928550846385,1782810337549
182,RED_APPLE,483.63286958886044,0.9095754433088221,1782810337714
182,GREEN_APPLE,478.0487369580478,0.8495798194405199,1782810337761
182,GREEN_APPLE,495.5776958899152,0.9100452543479294,1782810337841
182,GREEN_APPLE,495.5776958899152,0.9100452543479294,1782810337630
182,GREEN_APPLE,497.5944731836467,0.8948607295562694,1782810337756
182,GREEN_APPLE,495.5776958899152,0.9100452543479294,1782810337760
182,GREEN_APPLE,478.0487369580478,0.8495798194405199,1782810337853
182,RED_APPLE,482.5199680933189,0.9271028055357637,1782810337941
182,GREEN_APPLE,496.3548852662038,0.9118624646611367,1782810337945
182,GREEN_APPLE,494.4669861866075,0.9271502151356281,1782810338029
182,GREEN_APPLE,476.4303219487399,0.867149883463099,1782810338233
182,GREEN_APPLE,448.0480297788054,0.8455599730383411,1782810338089
182,GREEN_APPLE,448.0480297788054,0.8455599730383411,1782810338175
182,GREEN_APPLE,487.3630418220396,0.916504686314426,1782810338460
182,RED_APPLE,451.8265449655273,0.8374805702966692,1782810341024
182,GREEN_APPLE,393.46550799727004,1.1488477028337905,1782810341210
182,GREEN_APPLE,496.3548852662038,0.9118624646611367,1782810338195
182,GREEN_APPLE,494.4669861866075,0.9271502151356281,1782810338304
182,GREEN_APPLE,476.4303219487399,0.867149883463099,1782810338310
182,GREEN_APPLE,485.51145949279083,0.9320928884103842,1782810338533
182,RED_APPLE,473.56447510297517,0.9321692754116331,1782810338566
182,GREEN_APPLE,417.66554221868154,0.9536009844108593,1782810338758
182,RED_APPLE,482.5199680933189,0.9271028055357637,1782810338174
182,GREEN_APPLE,417.66554221868154,0.9536009844108593,1782810338766
182,GREEN_APPLE,434.89822630181055,1.0164916042009866,1782810339075
182,GREEN_APPLE,429.81719871394796,1.0515698557665287,1782810339100
182,RED_APPLE,418.0022294505084,1.0772880167670549,1782810339201
182,GREEN_APPLE,485.51145949279083,0.9320928884103842,1782810338572
182,GREEN_APPLE,439.4120644344319,1.0001015270249116,1782810338844
182,GREEN_APPLE,487.3630418220396,0.916504686314426,1782810338448
182,GREEN_APPLE,485.51145949279083,0.9320928884103842,1782810338449
182,GREEN_APPLE,467.34478690628276,0.8711256067572573,1782810338451
182,RED_APPLE,473.56447510297517,0.9321692754116331,1782810338451
182,GREEN_APPLE,487.3630418220396,0.916504686314426,1782810338561
182,RED_APPLE,426.3089051862494,1.0201564279800666,1782810338737
182,GREEN_APPLE,439.4120644344319,1.0001015270249116,1782810338740
182,RED_APPLE,426.3089051862494,1.0201564279800666,1782810338851
182,GREEN_APPLE,433.8213458359462,1.034289869324462,1782810339053
182,GREEN_APPLE,438.2077614361053,1.017676395175942,1782810338935
182,GREEN_APPLE,417.66554221868154,0.9536009844108593,1782810338936
182,GREEN_APPLE,438.2077614361053,1.017676395175942,1782810338764
182,GREEN_APPLE,429.8218926845073,1.0731831672465957,1782810339293
182,GREEN_APPLE,430.59834027820074,1.0551297100870825,1782810339446
182,GREEN_APPLE,407.7708978832715,1.0105693895721384,1782810339499
182,RED_APPLE,421.9422505630739,1.037263757239542,1782810339018
182,GREEN_APPLE,430.59834027820074,1.0551297100870825,1782810339395
182,GREEN_APPLE,407.7708978832715,1.0105693895721384,1782810339397
182,GREEN_APPLE,407.00696250751037,1.1258189861392738,1782810339881
182,GREEN_APPLE,383.61515023160206,1.0624895831249193,1782810340040
182,GREEN_APPLE,400.0747369876413,1.0464116721041312,1782810339603
182,RED_APPLE,411.2902390298177,1.1133649020444265,1782810339605
182,GREEN_APPLE,423.5461082039821,1.089788287018786,1782810339685
182,RED_APPLE,395.2973239279552,1.131727208235724,1782810340042
182,GREEN_APPLE,407.37796826821307,1.1066715695110114,1782810340195
182,GREEN_APPLE,407.00696250751037,1.1258189861392738,1782810340197
182,RED_APPLE,395.2973239279552,1.131727208235724,1782810340200
182,GREEN_APPLE,383.61515023160206,1.0624895831249193,1782810340268
182,GREEN_APPLE,407.00696250751037,1.1258189861392738,1782810339994
182,GREEN_APPLE,383.61515023160206,1.0624895831249193,1782810339996
182,GREEN_APPLE,383.61515023160206,1.0624895831249193,1782810340309
