ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
180,704.4380124357854,467.7568742555624,712.2094859220545,473.5972167629509
180,712.2094859220545,473.5972167629509,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,703.0981162166079,470.20777096133946
180,703.0981162166079,470.20777096133946,706.6213348534937,473.7309895982254
180,706.6213348534937,473.7309895982254,710.6045122435719,476.72438850344514
180,710.6045122435719,476.72438850344514,715.3717402306454,485.20053116588633
180,715.3717402306454,485.20053116588633,712.7491415128507,494.5650083579251
180,712.7491415128507,494.5650083579251,716.4989838335321,497.8357258599279
180,716.4989838335321,497.8357258599279,716.4989838335321,497.8357258599279
180,716.4989838335321,497.8357258599279,716.4989838335321,497.8357258599279
180,716.4989838335321,497.8357258599279,716.4989838335321,497.8357258599279
180,716.4989838335321,497.8357258599279,716.4989838335321,497.8357258599279
180,716.4989838335321,497.8357258599279,716.4989838335321,497.8357258599279
180,716.4989838335321,497.8357258599279,716.4989838335321,497.8357258599279
180,716.4989838335321,497.8357258599279,716.4989838335321,497.8357258599279
180,716.4989838335321,497.8357258599279,716.4989838335321,497.8357258599279
180,716.4989838335321,497.8357258599279,716.4989838335321,497.8357258599279
180,716.4989838335321,497.8357258599279,716.4989838335321,497.8357258599279
180,716.4989838335321,497.8357258599279,716.4989838335321,497.8357258599279
180,716.4989838335321,497.8357258599279,720.0078731806627,501.3446152070586
180,720.0078731806627,501.3446152070586,720.0078731806627,501.3446152070586
180,720.0078731806627,501.3446152070586,720.0078731806627,501.3446152070586
180,720.0078731806627,501.3446152070586,720.0078731806627,501.3446152070586
180,720.0078731806627,501.3446152070586,720.0078731806627,501.3446152070586
180,720.0078731806627,501.3446152070586,720.0078731806627,501.3446152070586
180,720.0078731806627,501.3446152070586,720.0078731806627,501.3446152070586
180,720.0078731806627,501.3446152070586,720.0078731806627,501.3446152070586
180,720.0078731806627,501.3446152070586,720.0078731806627,501.3446152070586
180,720.0078731806627,501.3446152070586,720.0078731806627,501.3446152070586
180,720.0078731806627,501.3446152070586,720.0078731806627,501.3446152070586
180,720.0078731806627,501.3446152070586,720.0078731806627,501.3446152070586
180,720.0078731806627,501.3446152070586,717.8123732605014,505.7721798839132
180,717.8123732605014,505.7721798839132,724.6908302191507,512.6506368425626
180,724.6908302191507,512.6506368425626,728.1853651572476,516.1451717806594
180,728.1853651572476,516.1451717806594,728.1853651572476,516.1451717806594
180,728.1853651572476,516.1451717806594,728.1853651572476,516.1451717806594
180,728.1853651572476,516.1451717806594,728.1853651572476,516.1451717806594
180,728.1853651572476,516.1451717806594,728.1853651572476,516.1451717806594
180,728.1853651572476,516.1451717806594,728.1853651572476,516.1451717806594
180,728.1853651572476,516.1451717806594,728.1853651572476,516.1451717806594
180,728.1853651572476,516.1451717806594,728.1853651572476,516.1451717806594
180,728.1853651572476,516.1451717806594,728.1853651572476,516.1451717806594
180,728.1853651572476,516.1451717806594,728.1853651572476,516.1451717806594
180,728.1853651572476,516.1451717806594,728.1853651572476,516.1451717806594
180,728.1853651572476,516.1451717806594,728.1853651572476,516.1451717806594
180,728.1853651572476,516.1451717806594,728.1853651572476,516.1451717806594
180,728.1853651572476,516.1451717806594,728.1853651572476,516.1451717806594
180,728.1853651572476,516.1451717806594,723.3369596277882,516.9508835987455
180,723.3369596277882,516.9508835987455,720.86237696898,521.1973701908144
180,720.86237696898,521.1973701908144,716.1033386994694,519.9694603972101
180,716.1033386994694,519.9694603972101,722.9837847191574,526.8499064168981
180,722.9837847191574,526.8499064168981,722.9837847191574,526.8499064168981
180,722.9837847191574,526.8499064168981,722.9837847191574,526.8499064168981
180,722.9837847191574,526.8499064168981,722.9837847191574,526.8499064168981
180,722.9837847191574,526.8499064168981,722.9837847191574,526.8499064168981
180,722.9837847191574,526.8499064168981,722.9837847191574,526.8499064168981
180,722.9837847191574,526.8499064168981,722.9837847191574,526.8499064168981
180,722.9837847191574,526.8499064168981,722.9837847191574,526.8499064168981
180,722.9837847191574,526.8499064168981,722.9837847191574,526.8499064168981
180,722.9837847191574,526.8499064168981,722.9837847191574,526.8499064168981
180,722.9837847191574,526.8499064168981,722.9837847191574,526.8499064168981
180,722.9837847191574,526.8499064168981,722.9837847191574,526.8499064168981
180,722.9837847191574,526.8499064168981,729.8662138416427,533.7323355393834
180,729.8662138416427,533.7323355393834,725.6914440304759,536.194633258548
180,725.6914440304759,536.194633258548,715.9893374479005,535.3827049050601
180,715.9893374479005,535.3827049050601,706.562059543231,532.9503128521668
180,706.562059543231,532.9503128521668,706.562059543231,532.9503128521668
180,706.562059543231,532.9503128521668,706.562059543231,532.9503128521668
180,706.562059543231,532.9503128521668,706.562059543231,532.9503128521668
180,706.562059543231,532.9503128521668,706.562059543231,532.9503128521668
180,706.562059543231,532.9503128521668,706.562059543231,532.9503128521668
180,706.562059543231,532.9503128521668,706.562059543231,532.9503128521668
180,706.562059543231,532.9503128521668,706.562059543231,532.9503128521668
180,706.562059543231,532.9503128521668,706.562059543231,532.9503128521668
180,706.562059543231,532.9503128521668,706.562059543231,532.9503128521668
180,706.562059543231,532.9503128521668,706.562059543231,532.9503128521668
180,706.562059543231,532.9503128521668,706.562059543231,532.9503128521668
180,706.562059543231,532.9503128521668,706.562059543231,532.9503128521668
180,706.562059543231,532.9503128521668,703.4700859126107,536.6561188970403
180,703.4700859126107,536.6561188970403,703.4700859126107,536.6561188970403
180,703.4700859126107,536.6561188970403,694.831624341343,541.1517307668191
180,694.831624341343,541.1517307668191,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,687.3886079347055,547.4340530115325
180,687.3886079347055,547.4340530115325,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,694.2800830922889,554.3255281691158
180,694.2800830922889,554.3255281691158,690.0271206323843,552.4183208967892
180,690.0271206323843,552.4183208967892,690.0271206323843,552.4183208967892
180,690.0271206323843,552.4183208967892,690.0271206323843,552.4183208967892
180,690.0271206323843,552.4183208967892,690.0271206323843,552.4183208967892
180,690.0271206323843,552.4183208967892,690.0271206323843,552.4183208967892
180,690.0271206323843,552.4183208967892,690.0271206323843,552.4183208967892
180,690.0271206323843,552.4183208967892,690.0271206323843,552.4183208967892
180,690.0271206323843,552.4183208967892,690.0271206323843,552.4183208967892
180,690.0271206323843,552.4183208967892,690.0271206323843,552.4183208967892
180,690.0271206323843,552.4183208967892,690.0271206323843,552.4183208967892
180,690.0271206323843,552.4183208967892,690.0271206323843,552.4183208967892
180,690.0271206323843,552.4183208967892,690.0271206323843,552.4183208967892
180,690.0271206323843,552.4183208967892,691.1890251360627,556.9035198482117
180,691.1890251360627,556.9035198482117,685.0622559046858,564.4928364947785
180,685.0622559046858,564.4928364947785,681.2674998711379,567.1268769538055
180,681.2674998711379,567.1268769538055,676.9836818969629,568.8552420940679
180,676.9836818969629,568.8552420940679,676.9836818969629,568.8552420940679
180,676.9836818969629,568.8552420940679,676.9836818969629,568.8552420940679
180,676.9836818969629,568.8552420940679,676.9836818969629,568.8552420940679
180,676.9836818969629,568.8552420940679,676.9836818969629,568.8552420940679
