time,hunger,sleep
2.763,5.345250000000147,0.18261676509682576
2.764,5.347000000000147,0.18149794805676586
2.765,5.347687500000147,0.1809359610425744
2.766,5.352000000000147,0.18824383808953613
2.767,5.356000000000147,0.19649252273741669
2.768,5.357500000000147,0.18066655704046822
2.769,5.359875000000147,0.18187389049115077
2.77,5.362714285714433,0.1825675942639477
2.771,5.365500000000147,0.18119759167619387
2.772,5.3677500000001475,0.18373429158056437
2.773,5.3700000000001475,0.1884472759498896
2.774,5.372400000000147,0.19339636236320543
2.775,5.3738571428572905,0.18063698247326312
2.776,5.376000000000148,0.18222620676311654
2.777,5.378666666666814,0.18491542094287675
2.778,5.382000000000148,0.18586809578918473
2.779,5.382000000000148,0.18000000000000002
2.78,5.382166666666815,0.18016666666666664
2.781,5.386500000000148,0.18819875468837444
2.782,5.3913000000001485,0.19042985679351412
2.783,5.393750000000149,0.18309979344471708
2.784,5.397000000000149,0.18498597819579332
2.785,5.400750000000149,0.19199650134620444
2.786,5.404000000000149,0.1868064110586853
2.787,5.407200000000149,0.18578711613588908
2.788,5.409000000000149,0.18210644482289134
2.789,5.411500000000149,0.18680615101654774
2.79,5.412000000000149,0.17999999999999997
2.791,5.413350000000149,0.18216558617949893
2.792,5.415000000000149,0.18
2.793,5.416500000000149,0.1820697477765099
2.794,5.41825000000015,0.18532390411885794
2.795,5.42055000000015,0.1806687381314586
2.796,5.42350000000015,0.1822084375395899
2.797,5.42890909090924,0.1858611034410486
2.798,5.43250000000015,0.1838071628672063
2.799,5.4343500000001494,0.18241393495004962
2.8,5.439428571428722,0.1837455937319246
2.801,5.44312500000015,0.18872814500191729
2.802,5.44350000000015,0.18
2.803,5.44500000000015,0.18217639320225015
2.804,5.44500000000015,0.18
2.805,5.446714285714436,0.1810923669662193
2.806,5.448500000000151,0.18063357100911379
2.807,5.451000000000151,0.18432616629082788
2.808,5.454681818181968,0.18324343294009704
2.809,5.458200000000151,0.18193400064493176
2.81,5.461125000000151,0.18589683892151487
2.811,5.462625000000151,0.1858842811198577
2.812,5.464714285714437,0.1816665369498644
2.813,5.467500000000151,0.1815
2.814,5.470263157894889,0.18229252051834396
2.815,5.4783333333334845,0.1843627924217509
2.816,5.483357142857295,0.1913628770892649
2.817,5.485000000000152,0.19357822883731388
2.818,5.487300000000152,0.1900774310800739
2.819,5.489250000000152,0.18291067755098606
2.82,5.491071428571581,0.18281942551238048
2.821,5.491875000000152,0.180375
2.822,5.493750000000152,0.18276570841943574
2.823,5.496750000000152,0.1867857062314577
2.824,5.501727272727425,0.18241407654733297
2.825,5.506312500000153,0.18281271584940464
2.826,5.509500000000153,0.18137632496280476
2.827,5.5130000000001536,0.18233743721980158
2.828,5.517000000000153,0.18424073340139338
2.829,5.520750000000153,0.18189347112863413
2.83,5.523750000000153,0.18481617410510415
2.831,5.5267500000001535,0.18890510809953814
2.832,5.528000000000154,0.19070787727140917
2.833,5.529214285714439,0.18196710341876957
2.834,5.532375000000154,0.18445239143799413
2.835,5.535000000000154,0.18832941623942184
2.836,5.535000000000154,0.18624706217956638
2.837,5.536500000000154,0.18180246124690602
2.838,5.538562500000154,0.18406975791001418
2.839,5.542312500000154,0.18163162420853426
2.84,5.54686363636379,0.1823792271741355
2.841,5.549750000000155,0.1806176845623089
2.842,5.550750000000154,0.18075
2.844,5.5531875000001545,0.1845487081744721
2.845,5.557500000000155,0.1897954978699904
2.846,5.561550000000155,0.18137639325418745
2.847,5.563500000000155,0.18116531551993859
2.848,5.565000000000155,0.18089091525046874
2.849,5.567500000000155,0.18365238946578596
2.85,5.569500000000155,0.1814848052651218
2.851,5.571000000000155,0.18060070103807851
2.852,5.5757727272728825,0.1863121817650172
2.853,5.5800000000001555,0.1821666666666665
2.854,5.581833333333488,0.18256602236428954
2.855,5.584500000000156,0.18455492233809398
2.856,5.584500000000156,0.18
2.857,5.584875000000156,0.180375
2.858,5.586750000000156,0.18358222092491194
2.859,5.588100000000155,0.1808187381314585
2.86,5.589375000000156,0.180375
2.861,5.593166666666822,0.1857435153092582
2.862,5.595750000000156,0.18075
2.863,5.596500000000156,0.18266936896012245
2.864,5.598000000000156,0.1849587438110172
2.866,5.601166666666823,0.1875369502854506
2.867,5.605050000000157,0.18289496999829796
2.868,5.6070000000001565,0.1815
2.869,5.6070000000001565,0.18276791339748932
2.87,5.609571428571585,0.18422761997855627
2.871,5.612250000000157,0.18913138784189829
2.872,5.614500000000157,0.1933654278031033
2.873,5.618423076923234,0.1864183664553312
2.874,5.620500000000157,0.18000000000000002
2.875,5.622500000000158,0.18292350441425853
2.876,5.624250000000157,0.1865303341275755
2.877,5.625300000000157,0.18203696852495255
2.878,5.626928571428729,0.18104795774998397
2.879,5.629500000000157,0.18147679033783395
2.88,5.632250000000158,0.18491090497106888
2.881,5.6340000000001575,0.18883607012834885
2.882,5.636437500000158,0.19309942086818957
2.883,5.639250000000158,0.18555145108168986
2.884,5.640000000000158,0.18
2.885,5.642250000000158,0.18391769591710677
2.886,5.646750000000158,0.18522839575055494
2.887,5.64942857142873,0.1832113987667474
2.888,5.652000000000158,0.18299761723239094
2.889,5.654100000000158,0.18179995065603655
2.89,5.655000000000158,0.18
2.891,5.656125000000158,0.18187487664009144
2.892,5.6602500000001585,0.1897452551155924
2.893,5.662500000000159,0.18899186948859206
2.894,5.665500000000159,0.18112194946557483
2.895,5.671038461538621,0.18286635750892744
2.896,5.674500000000159,0.18295887731284208
2.897,5.674500000000159,0.18
2.898,5.674500000000159,0.18
2.899,5.678550000000159,0.1836916099227886
2.9,5.682900000000159,0.1826408457206825
2.901,5.683500000000159,0.18
2.902,5.683928571428731,0.18062921549959818
2.903,5.689772727272887,0.1914452544315427
2.904,5.695363636363796,0.1859987964488613
2.905,5.69925000000016,0.18355331330165658
2.906,5.702357142857303,0.18321679439855024
2.907,5.707615384615545,0.18689744874630565
2.908,5.7105000000001604,0.17999999999999997
2.909,5.7105000000001604,0.17999999999999997
2.91,5.713166666666827,0.1825745061234677
2.911,5.716875000000161,0.18805349912207536
2.912,5.718000000000161,0.19058771795391297
2.913,5.719500000000161,0.19208771795391297
2.914,5.721375000000161,0.19602490054354968
2.915,5.7249000000001615,0.18499568364757332
2.916,5.726625000000161,0.1810078488149412
2.917,5.728500000000161,0.18200785268976963
2.918,5.730150000000161,0.1807984294620461
2.919,5.733750000000161,0.18569767972839854
2.92,5.7378750000001615,0.1926360929985426
2.921,5.740000000000162,0.19596824682387712
2.922,5.740500000000162,0.19706219907674505
2.923,5.740500000000162,0.18
2.924,5.742272727272889,0.1810556195054378
2.925,5.745000000000162,0.1804690983005625
2.926,5.747000000000162,0.1828257332678043
2.927,5.749500000000162,0.18614656876353539
2.928,5.749500000000162,0.1869479948182182
2.929,5.750625000000162,0.1815185551771088
2.93,5.754000000000162,0.18652942091508765
2.931,5.759250000000163,0.18282965627636738
2.932,5.763600000000162,0.1827788992175683
2.933,5.7645000000001625,0.18
2.934,5.7648750000001625,0.180375
2.935,5.7660000000001626,0.1821577264470358
2.936,5.766900000000162,0.18072928932188134
2.937,5.769500000000163,0.18242367712419294
2.938,5.771625000000163,0.1840990309582588
2.939,5.776227272727436,0.18390989078873277
2.94,5.780785714285877,0.18101767047427944
2.941,5.784000000000163,0.18391847708931577
2.942,5.787000000000163,0.18599996030265128
2.943,5.787000000000163,0.18
2.944,5.788500000000163,0.18088238990388072
2.945,5.7911250000001635,0.1818249674540966
2.946,5.796281250000164,0.1811623860610352
2.947,5.799000000000164,0.1815
2.948,5.8010000000001645,0.1835045594892659
2.949,5.803500000000164,0.18187512335990852
2.951,5.805750000000164,0.18087506167995426
2.952,5.807500000000164,0.18316724226507908
2.953,5.8105000000001645,0.18183544161664875
2.954,5.813100000000164,0.18070177127492712
2.955,5.816750000000165,0.1854434119335456
2.957,5.819500000000165,0.1859583850038176
2.958,5.8212000000001645,0.1814118238462091
2.959,5.823000000000165,0.1840646713725786
2.96,5.824500000000165,0.1855646713725786
2.961,5.824875000000165,0.18190144851493412
2.963,5.826375000000165,0.1808868966184417
2.964,5.829500000000165,0.1827927181841408
2.965,5.832500000000165,0.18075873238891366
2.966,5.835000000000165,0.1838842054642688
2.967,5.835750000000165,0.180901230623453
2.968,5.836500000000165,0.18210492249381202
2.969,5.838954545454711,0.1813740810339893
2.97,5.841750000000165,0.18075
2.971,5.8440000000001655,0.18404108247762788
2.972,5.847000000000166,0.18831416112634286
2.973,5.850000000000166,0.1927720160263911
2.974,5.852250000000166,0.18316758398158609
2.975,5.854500000000166,0.18199698619474977
2.976,5.856000000000166,0.18275002724906605
2.977,5.856000000000166,0.18000000000000002
2.978,5.857500000000166,0.181886502375065
2.979,5.859000000000166,0.1814087915941471
2.98,5.862000000000166,0.18380142605468242
2.981,5.862750000000166,0.18536736377833987
2.982,5.8663333333334995,0.1848203115398021
2.983,5.872071428571595,0.19087483479686923
2.984,5.874000000000167,0.19439251337610333
2.985,5.876000000000166,0.18296164867309658
2.986,5.881285714285881,0.19163134683237634
2.987,5.884000000000167,0.19630196389555918
2.988,5.884500000000167,0.18
2.989,5.886000000000167,0.18203133330839097
2.99,5.8893529411766385,0.18096501908553486
2.991,5.893384615384784,0.18052146085431067
2.992,5.894000000000168,0.1805
2.993,5.8963125000001675,0.1817078060288549
2.994,5.898375000000168,0.180375
2.995,5.899500000000168,0.1826985739453172
2.996,5.9013333333335005,0.18321600088042642
2.997,5.904000000000168,0.1881807617327026
2.998,5.906833333333501,0.18657959176372813
2.999,5.909500000000168,0.18118129754204867
3.0,5.912500000000168,0.18424806726979237
3.001,5.9140000000001685,0.1814435519775539
3.002,5.916750000000168,0.18642574944503307
3.003,5.918812500000168,0.18499630197732328
3.005,5.921400000000168,0.1843291581833702
3.006,5.92542857142874,0.1915911092419386
3.007,5.930333333333502,0.19631081984597942
3.008,5.932500000000169,0.18147275163104704
3.009,5.932500000000169,0.18
3.01,5.9345000000001695,0.1829682756841553
3.011,5.935500000000169,0.18591129083907484
3.012,5.937000000000169,0.18838788300103756
3.013,5.937750000000169,0.1896261790820189
3.014,5.939500000000169,0.1933384622192118
3.015,5.942250000000169,0.19855333075191334
3.016,5.944125000000169,0.20265556533853082
3.017,5.946900000000169,0.20201309063249046
3.018,5.947500000000169,0.18
3.019,5.9490000000001695,0.18119921147013143
3.02,5.9505000000001695,0.18149889049115076
3.021,5.9505000000001695,0.18
3.022,5.9505000000001695,0.18000000000000002
3.023,5.95087500000017,0.180375
3.024,5.95312500000017,0.1833741983432063
3.025,5.95525000000017,0.18149995888003048
3.026,5.959333333333503,0.1841645027999442
3.027,5.96200000000017,0.18074897402838289
3.028,5.96250000000017,0.18
3.029,5.96250000000017,0.18000000000000002
3.03,5.96512500000017,0.18280380674677515
3.031,5.96850000000017,0.18821232338295305
3.032,5.97000000000017,0.19119016093344615
3.033,5.97000000000017,0.19192792506251996
3.034,5.972000000000171,0.18322720894832356
3.035,5.97412500000017,0.1811147193282105
3.036,5.977833333333503,0.1859043602252968
3.037,5.982857142857314,0.18504030383153267
3.038,5.983750000000171,0.18025
3.039,5.986500000000171,0.1829154555715895
3.04,5.990000000000172,0.1848193223375162
3.041,5.991000000000171,0.18
3.042,5.992200000000171,0.18087071067811866
3.043,5.992875000000171,0.18054278419412054
3.044,5.995500000000171,0.1850076015192955
3.045,5.998500000000171,0.18608098743928242
3.046,6.002000000000172,0.18564792041876388
3.047,6.004500000000172,0.18372454777887323
3.048,6.006000000000172,0.18
3.049,6.006750000000172,0.18075
3.05,6.007500000000172,0.18272699524986996
3.051,6.0100714285716,0.18353503198316368
3.052,6.011250000000172,0.18104601556908562
3.053,6.012750000000172,0.18104234224003068
3.054,6.015500000000173,0.18315943657129397
3.055,6.018750000000172,0.1860100221658814
3.057,6.021000000000172,0.18991975744594747
3.058,6.022500000000172,0.191966602774594
3.059,6.022500000000172,0.19304482000711431
3.06,6.0243000000001725,0.19569183080851563
3.061,6.026400000000172,0.18080627905195298
3.062,6.0277500000001725,0.18075
3.063,6.0303750000001735,0.18129428422992325
3.064,6.03364285714303,0.18113165008336804
3.065,6.038076923077096,0.18120433491328514
3.066,6.043500000000173,0.18154746027878044
3.067,6.045900000000173,0.18123522450853807
3.068,6.048000000000173,0.18190796886182892
3.069,6.049500000000173,0.18435022176011306
3.07,6.051500000000174,0.1871421040144858
3.071,6.0540000000001735,0.18737136030944226
3.072,6.0582000000001734,0.18334260468991934
3.073,6.060900000000173,0.18117741858926947
3.074,6.062500000000174,0.1812270960017086
3.075,6.063000000000174,0.18
3.076,6.064000000000174,0.18122311468911279
3.077,6.066000000000174,0.18406397993555984
3.078,6.068333333333507,0.18200917221487237
3.08,6.072937500000174,0.18524794144984874
3.081,6.077250000000174,0.19127368699474703
3.082,6.0810000000001745,0.19645494990702128
3.083,6.0825000000001745,0.19879036997491628
3.084,6.0825000000001745,0.19879036997491628
3.085,6.084000000000175,0.2006554276240943
3.086,6.085750000000175,0.2030378901996314
3.087,6.090750000000176,0.18808753729904318
3.088,6.095590909091084,0.1815549147968992
3.089,6.099000000000175,0.18186122370973606
3.09,6.101500000000176,0.18166921456296045
3.091,6.103750000000176,0.1810839498488531
3.092,6.105000000000175,0.18066666666666667
3.093,6.107000000000176,0.1823334978132114
3.094,6.1091250000001756,0.18387647977112687
3.095,6.111375000000176,0.18125098566233566
3.096,6.114333333333509,0.18122656616026653
3.097,6.116166666666842,0.18039063426882615
3.098,6.117000000000176,0.18
3.099,6.119062500000176,0.18258408512642055
3.1,6.122000000000177,0.18657388451453663
3.101,6.123000000000176,0.18270299875719745
3.102,6.124500000000176,0.18111644907486318
3.103,6.126900000000176,0.1830598678741758
3.104,6.129375000000176,0.18639846820665612
3.105,6.13283333333351,0.18714435077897215
3.106,6.136000000000177,0.1819001379988748
3.107,6.139500000000177,0.1834484462344528
3.108,6.142500000000177,0.18073520665848664
3.109,6.147125000000177,0.18317065394951634
3.11,6.150600000000177,0.18294989903606834
3.111,6.155454545454723,0.1876327322440026
3.112,6.1605000000001775,0.18419503022391853
3.113,6.166071428571606,0.1929043374454942
3.114,6.169500000000178,0.1985804090751883
3.115,6.171000000000178,0.18195315467135345
3.116,6.174000000000178,0.18679675880179542
3.117,6.177750000000178,0.19318697220215142
3.118,6.179750000000179,0.18066666666666661
3.119,6.181500000000178,0.18200785268976943
3.12,6.183900000000178,0.18464081229082152
3.121,6.184500000000178,0.18
3.122,6.186900000000178,0.18265324341657313
3.123,6.189000000000179,0.18131941806990784
3.124,6.190500000000179,0.18205453581034903
3.125,6.193000000000179,0.18642585759135635
3.126,6.195000000000179,0.19052742061448694
3.127,6.195000000000179,0.18701828040965796
3.128,6.196000000000179,0.18138978965337413
3.129,6.199500000000179,0.18745752277069652
3.13,6.202500000000179,0.1885855949683326
3.131,6.202500000000179,0.18
3.132,6.202500000000179,0.18000000000000002
3.133,6.204000000000179,0.18106021920926263
3.134,6.204000000000179,0.18
3.135,6.205500000000179,0.1817522603539375
3.136,6.206250000000179,0.18106697834937233
3.137,6.209571428571608,0.18717674491722353
3.138,6.2118750000001794,0.191197687857681
3.139,6.21650000000018,0.20014942981901226
3.14,6.2229545454547255,0.19265734085890102
3.141,6.22545000000018,0.18073270805742742
3.142,6.22950000000018,0.18395630349802347
3.143,6.23220000000018,0.18088910065241878
3.144,6.234500000000181,0.1814852151398458
3.146,6.238166666666847,0.18280581967411536
3.147,6.2400000000001805,0.18000000000000002
3.148,6.2400000000001805,0.18
3.149,6.241833333333513,0.18182543076075613
3.15,6.245250000000181,0.18261584839672448
3.151,6.246000000000181,0.18
3.152,6.2477142857144665,0.18299472357454075
3.153,6.250125000000181,0.18561687138629146
3.154,6.252375000000181,0.18168731499057245
3.155,6.256800000000181,0.1889994079211354
3.156,6.258000000000181,0.18599925996228994
3.157,6.2613000000001815,0.18419625404490375
3.158,6.2647500000001815,0.18186977550158345
3.159,6.268875000000182,0.18764913775472772
3.16,6.270000000000182,0.18
3.161,6.273000000000182,0.18520095732734343
3.162,6.2765000000001825,0.18444772144480903
3.163,6.280363636363819,0.18294224612241242
3.164,6.2845000000001825,0.18357119483605913
3.165,6.288750000000182,0.18943229235312042
3.167,6.291500000000183,0.19446955436871957
3.168,6.2932500000001825,0.18540505235421195
3.169,6.298909090909274,0.19133614903742033
3.17,6.3035000000001835,0.18704698090663
3.171,6.306300000000183,0.18554444586007998
3.172,6.30916666666685,0.18244947999744413
3.173,6.310500000000183,0.18038551056361676
3.174,6.311250000000183,0.18104601556908562
3.175,6.313500000000183,0.1853534312364654
3.176,6.313500000000183,0.18267671561823268
3.177,6.31616666666685,0.18419263589804116
3.178,6.320700000000183,0.18713519050015182
3.179,6.321000000000184,0.18
3.18,6.321000000000184,0.18
3.181,6.322500000000184,0.18081564344650408
3.182,6.323250000000184,0.18075
3.183,6.324000000000184,0.18256266661678236
3.184,6.325500000000184,0.18152873123170402
3.185,6.327000000000184,0.1810078488149412
3.186,6.328500000000184,0.18110314107590786
3.187,6.330600000000183,0.18129685892409225
3.188,6.333000000000184,0.18446859699057894
3.189,6.3336000000001835,0.1857434885293649
3.19,6.336900000000184,0.1909244250176042
3.191,6.337875000000184,0.18650748067736794
3.192,6.3393000000001845,0.18048126186854146
3.193,6.340500000000184,0.18239092837930193
3.194,6.342600000000184,0.18250360325240045
3.195,6.3442500000001845,0.18075
3.196,6.3457500000001845,0.18309549150281273
3.197,6.3465000000001845,0.1846761225426903
3.198,6.348000000000185,0.1867200810251289
3.199,6.349000000000185,0.1882592022845758
3.2,6.351000000000185,0.190793486321031
3.201,6.351000000000185,0.19158059667524865
3.204,6.351000000000185,0.19158059667524865
3.205,6.351000000000185,0.18
3.206,6.353625000000185,0.18150805178796636
3.207,6.358000000000185,0.18273806828658123
3.208,6.360000000000185,0.18110305368692697
3.209,6.362000000000186,0.18196032123744113
3.21,6.364875000000185,0.18137309962017623
3.211,6.369375000000185,0.1820617188411931
3.212,6.371142857143043,0.1805163919112303
3.213,6.373750000000186,0.18120006899943752
3.214,6.375000000000186,0.18209549150281265
3.215,6.3762857142859,0.1814104191744715
3.216,6.377250000000186,0.18075
3.217,6.378750000000186,0.18282783603724911
3.218,6.381750000000186,0.18695686170970136
3.219,6.384562500000186,0.18173156469781954
3.22,6.3876000000001865,0.18141293427451577
3.221,6.392250000000186,0.18479018097935937
3.222,6.3982500000001865,0.1928363494150321
3.223,6.403312500000187,0.19689480187505004
3.224,6.4085000000001875,0.18450267083044794
3.225,6.412500000000187,0.18976047293749537
3.226,6.413500000000187,0.1911831696438918
3.227,6.416625000000187,0.19535427429561808
3.228,6.419500000000188,0.19924483433656062
3.229,6.421500000000187,0.18387987907672013
3.23,6.425000000000188,0.18457838903975002
3.231,6.427500000000188,0.18790106928693345
3.232,6.427500000000188,0.18408915882794316
3.233,6.429000000000188,0.18178092332998896
3.234,6.431500000000188,0.18532408765889216
3.235,6.434250000000188,0.1874146481288144
3.236,6.437250000000189,0.1811668011563795
3.237,6.439500000000188,0.18143747223259232
3.238,6.441000000000188,0.18192367712419277
3.239,6.441500000000189,0.1805
3.24,6.4435000000001885,0.1833656887584184
3.241,6.445500000000189,0.18361637264733283
3.242,6.448000000000189,0.18341247016284992
3.243,6.451375000000188,0.18330413723337435
3.244,6.455181818182007,0.1816980389233854
3.245,6.457500000000189,0.18188650237506498
3.246,6.459900000000189,0.18311621166807657
3.247,6.461250000000189,0.18095398443091437
3.248,6.4648500000001885,0.1831726910618871
3.249,6.4690000000001895,0.18182876323091854
3.25,6.469500000000189,0.18000000000000002
3.251,6.4705000000001895,0.1810521031142356
3.252,6.47310000000019,0.18157182323013946
3.253,6.4768125000001895,0.18669491879095573
3.254,6.4800000000001905,0.1847372714349015
3.255,6.48120000000019,0.18080314107590775
3.256,6.483000000000191,0.18110627905195287
3.257,6.48450000000019,0.18254705415665903
3.258,6.48475000000019,0.18118757360361815
3.259,6.487350000000189,0.1821062994052412
3.26,6.49050000000019,0.1874112889702779
3.261,6.49080000000019,0.1803
3.262,6.49300000000019,0.18400417679458866
3.263,6.49500000000019,0.1867638404966016
3.264,6.49725000000019,0.19149304969065833
3.265,6.500700000000191,0.1904247904344988
3.266,6.503700000000191,0.18417794693471595
3.267,6.505875000000191,0.18243059819869878
3.268,6.507500000000191,0.1832679133974893
3.269,6.509400000000191,0.18196856954251223
3.27,6.512750000000191,0.18449806726979234
3.271,6.514500000000191,0.18281860715145404
3.272,6.516000000000191,0.1815
3.273,6.516000000000191,0.18142113677648208
3.274,6.516000000000191,0.18
3.275,6.517500000000191,0.1815
3.276,6.518000000000192,0.18358096744287822
3.277,6.521400000000192,0.18747651480860955
3.278,6.522642857143048,0.18062786821516966
3.279,6.525857142857334,0.1814740069691892
3.28,6.527700000000192,0.18088443279255015
3.281,6.5302500000001915,0.18368231659513184
3.282,6.532500000000192,0.1880912759845707
3.283,6.534750000000192,0.189019087138935
3.284,6.5387142857144775,0.18254866191020808
3.285,6.541000000000192,0.18149338228094614
3.286,6.545000000000192,0.1892885372657743
3.287,6.547500000000192,0.19493738460003376
3.288,6.549000000000192,0.1971854132753624
3.289,6.550500000000192,0.20043216800254413
3.29,6.553500000000192,0.20543023629720666
3.291,6.554500000000193,0.20842998957738954
3.292,6.557700000000193,0.2144293975472215
3.293,6.560250000000193,0.19085564863868634
3.294,6.562500000000193,0.18262148971790304
3.295,6.562875000000193,0.180375
3.296,6.564000000000193,0.1814955718126822
3.297,6.5665714285716215,0.18448183049848269
3.298,6.570600000000193,0.1853701524502739
3.299,6.574909090909284,0.18606891609820558
3.3,6.577687500000193,0.18221593953880894
3.301,6.581571428571622,0.1873427086604365
3.302,6.584454545454739,0.18173715791823639
3.303,6.587500000000194,0.18435682971331732
3.304,6.589500000000194,0.1879678618949837
3.305,6.591375000000194,0.1857938159096234
3.306,6.592500000000194,0.1814267766952967
3.307,6.594300000000194,0.1828714953183111
3.308,6.598200000000195,0.18995048049225677
3.309,6.602000000000195,0.19736865322525485
3.31,6.604500000000194,0.20197728985847366
3.311,6.604500000000195,0.20239546342776546
3.312,6.604500000000194,0.18
3.313,6.606000000000195,0.1808481753674102
3.314,6.606000000000194,0.18
3.315,6.606750000000194,0.18075
3.316,6.607500000000194,0.18272699524987
3.317,6.6086250000001945,0.18052661120572283
3.318,6.6120000000001955,0.18489729443764924
3.319,6.616500000000195,0.19220651367897074
3.32,6.621088235294314,0.18558878786675168
3.321,6.625500000000195,0.18476070272122205
3.322,6.626812500000195,0.1808203488149412
3.323,6.629181818182014,0.1815483100690072
3.324,6.633000000000195,0.18398429462046118
3.325,6.633750000000195,0.18570289936069675
3.326,6.635700000000196,0.18898077855732495
3.327,6.637800000000196,0.18275299227094716
3.328,6.641357142857339,0.18372571241540864
3.329,6.644250000000196,0.1831105044469806
3.33,6.645750000000196,0.18545599594979334
3.331,6.6470000000001965,0.18284554232989028
3.332,6.648000000000196,0.18115796886182894
3.333,6.648000000000196,0.18
3.334,6.649500000000196,0.1812671420182276
3.335,6.652071428571625,0.18357738233938534
3.336,6.654000000000196,0.18340961913364873
3.337,6.656700000000197,0.1835892180747043
3.338,6.658500000000196,0.18334826210285493
3.339,6.658500000000196,0.18000000000000002
3.34,6.660000000000196,0.1815
3.341,6.660900000000197,0.1825035951937179
3.342,6.6630000000001965,0.18184064400256295
3.343,6.666300000000197,0.18353585851570775
3.344,6.66933333333353,0.18246771440639037
3.345,6.674125000000198,0.18461116669912045
3.346,6.677400000000198,0.1807155672074498
3.347,6.678300000000197,0.1803
3.348,6.679500000000197,0.18206962898649814
3.349,6.681187500000197,0.1826244547610901
3.35,6.686250000000197,0.18895304891544193
3.352,6.689500000000198,0.19344454784533907
3.353,6.691500000000198,0.19579419567324075
3.354,6.691500000000198,0.19631404883040235
3.355,6.693900000000198,0.19933143221356323
3.356,6.6972000000001985,0.20365134630045834
3.357,6.699000000000198,0.20636075372254975
3.358,6.701142857143055,0.19279806477955994
3.359,6.705818181818381,0.18313703637578344
3.36,6.711000000000198,0.18375517454537077
3.361,6.717875000000199,0.18702702892449832
3.362,6.720000000000199,0.18
3.363,6.720250000000199,0.18025
3.364,6.723250000000199,0.18422648790141963
3.365,6.726300000000199,0.18834524529157776
3.366,6.728500000000199,0.19139515949140173
3.367,6.730772727272926,0.19070209367216642
3.368,6.732000000000199,0.18
3.37,6.732000000000199,0.18
3.371,6.7360000000002,0.18534352635176712
3.372,6.7415000000002,0.19295023867747627
3.373,6.7425000000002,0.1824680873081632
3.374,6.744428571428771,0.1813566306545302
3.375,6.7455000000002,0.18
3.376,6.7466250000002,0.1814656440025627
3.377,6.748833333333533,0.18138397514782786
3.378,6.7510000000002,0.18123965277035792
3.379,6.753000000000201,0.18104641732050206
3.38,6.7545000000002,0.1822454792921246
3.381,6.756500000000201,0.18276375035867595
3.382,6.7577500000002,0.18025
3.383,6.7601250000002,0.18381282338155844
3.384,6.7625000000002,0.18212825251346787
3.385,6.764700000000201,0.18076909830056248
3.386,6.767100000000201,0.18154723190067948
3.387,6.770250000000201,0.1831460553671033
3.388,6.772500000000201,0.183609510244744
3.389,6.774000000000202,0.18206240002993054
3.39,6.775800000000201,0.18225611169062322
3.391,6.778500000000202,0.1825780217682332
3.392,6.780000000000201,0.18249999999999975
3.393,6.781500000000201,0.18467713691969231
3.394,6.7836000000002015,0.18815023241868192
3.395,6.786375000000201,0.18101761048116272
3.396,6.788625000000201,0.1816718453286463
3.397,6.790500000000201,0.18224192663427938
3.398,6.794400000000202,0.1890068164055706
3.399,6.798562500000202,0.1963026226068017
3.4,6.804937500000203,0.1854930731902758
3.401,6.809400000000203,0.18085877852522922
3.402,6.8110000000002024,0.18118650604794606
3.404,6.813000000000202,0.17999999999999997
3.405,6.813000000000202,0.18
3.406,6.813000000000202,0.18
3.407,6.813000000000202,0.17999999999999997
3.408,6.813000000000202,0.18
3.409,6.814125000000202,0.18179032796633082
3.41,6.816000000000202,0.18250089635457184
3.411,6.817875000000203,0.1820440973873105
3.412,6.8205000000002025,0.18
3.413,6.8212500000002025,0.18109631415534694
3.414,6.822900000000203,0.18434328762386282
3.415,6.825000000000203,0.18084350121388387
3.416,6.828857142857346,0.18439493776249144
3.417,6.8315000000002035,0.1814793844466739
3.418,6.832500000000203,0.180981834420698
3.419,6.832500000000203,0.18
3.42,6.834750000000203,0.18148296304566344
3.421,6.836625000000203,0.18185744412147198
3.422,6.838500000000203,0.18520010843518253
3.423,6.8395000000002035,0.18149184275271582
3.424,6.840000000000203,0.18
3.425,6.842357142857346,0.18234698240668643
3.426,6.8452500000002034,0.18672224996153358
3.427,6.846900000000204,0.18329021638549858
3.428,6.849000000000204,0.18449384417029752
3.429,6.850500000000204,0.18823879201210553
3.43,6.855272727272932,0.18817554658024213
3.431,6.858000000000204,0.1829993833221985
3.432,6.8585000000002045,0.1805
3.433,6.859500000000204,0.18299778098230154
3.434,6.861250000000204,0.1829963455954878
3.435,6.862500000000204,0.18
3.436,6.862500000000204,0.18
3.437,6.862500000000204,0.18
3.438,6.865833333333537,0.1859806091610956
3.439,6.868500000000204,0.19194354042973674
3.44,6.872000000000204,0.19822242598854137
3.441,6.876000000000205,0.20603948139126443
3.442,6.877500000000206,0.19753761419746635
3.443,6.879750000000205,0.18368620775839203
3.444,6.881250000000205,0.18075
3.445,6.882000000000205,0.18097405465425034
3.446,6.883500000000205,0.18147118009571248
3.447,6.8844000000002055,0.18146180339887502
3.448,6.885750000000205,0.181098769376547
3.449,6.887785714285919,0.18207583219985418
3.45,6.892200000000206,0.18834016543985707
3.451,6.894428571428777,0.1830757722967403
3.452,6.898928571428777,0.1848678957992109
3.453,6.901500000000206,0.18235402779261753
3.454,6.903375000000206,0.18283249919383554
3.455,6.908931818182025,0.1842879079315676
3.456,6.923220000000208,0.18654318217997126
